4329.214649007148
4328.239056956352
4327.26355322879
4326.288331480068
4325.313586318722
4324.339512822051
4323.366305948674
4322.394159828917
4321.423266907823
4320.453816911446
4319.485995598697
4318.519983252721
4317.555952852663
4316.59406785078
4315.634479458195
4314.677323312319
4313.7227153585
4312.770746719149
4311.821477241487
4310.874927290568
4309.931067169372
4308.989803258826
4308.0509595043
4307.114252095794
4306.179253810956
4390.2601846564585
4387.275966022493
4384.249745031561
4381.180476800077
4378.067037524538
4374.908215466682
4371.702700487655
4368.449071826209
4365.145783735529
4361.791148485577
4358.383316093008
4354.9202499434405
4351.399697194246
4347.819152458095
4344.175812701314
4340.466520457235
4336.687691179169
4332.83521855308
4328.904348311149
4324.8895054704935
4320.784049742885
4316.579914042277
4312.26703861963
4223.6536145486925
4221.948439920556
4220.231920160052
4302.616370157118
4298.305962109971
4293.917301221475
4289.446943023434
4284.8911171892105
4280.245679574259
4275.506054061784
4270.667161252871
4265.72332990589
4260.668185334548
4255.494506366043
4250.194038310628
4244.757242521807
4239.172951179044
4233.427873899652
4227.5058590313265
4221.386716683856
4215.044170854535
4127.977773153112
4127.767262641884
4127.561890792167
4127.361695674512
4127.166715348556
4126.976987852983
4126.7925511953645
4126.613443340847
4126.439702199957
4126.271365615659
4126.108471349316
4125.9510570653865
4125.7991603153
4125.652818519798
4125.512068950021
4125.3769487071595
4125.247494700332
4125.123743622988
4125.005731927217
4124.893495796061
4124.787071113822
4124.686493433664
4124.591797942742
4124.503019424399
4124.420192217309
4124.34335017116
4124.272526598414
4124.207754222222
4124.149065119406
4124.09649065891
4124.050061434082
4124.009807189378
4123.9757567398765
4123.947937883393
4123.9263773039875
4123.911100466256
4123.9021314986385
4123.899493065057
4123.903206223018
4123.913290266461
4123.929762551088
4123.952638300208
4123.981930387496
4124.017649093699
4124.059801833186
4124.10839284476
4124.55076785227
4124.6372793017745
4124.731391971303
4124.8331583184445
4124.942630713414
4125.059861404523
4125.184902480602
4125.317805828992
4125.458623090114
4125.607405606758
4125.764204368648
4125.929069951016
4126.10205244671
4126.283201391116
4126.472565678723
4126.670193470519
4126.87613209076
4127.090427911767
4127.313126224827
4127.544271095298
4127.783905199077
4128.03206963786
4128.288803729028
4128.5541447657515
4128.828127741401
4129.11078503126
4129.2062409081345
4129.482068777022
4129.767059001522
4130.061275067506
4130.364780218939
4130.677637390751
4130.999909134299
4131.331657534857
4131.672944119657
4132.0238297555925
4132.384374535479
4132.75463765055
4133.134677248177
4133.524550272175
4133.924312283486
4134.33401725787
4134.753717357631
4135.183462672565
4136.052260167417
4136.537147039867
4137.033486404106
4137.541380013212
